id,node,group,tolerance
590,479,nr_dutch_w_migr,0.7783375314861462
591,329,nr_nw_migr,0.5775401069518716
592,87,nr_nw_migr,0.34615384615384615
593,365,nr_dutch_w_migr,0.1865079365079365
594,161,nr_dutch_w_migr,0.8576642335766423
595,54,nr_dutch_w_migr,0.8884297520661157
596,185,nr_nw_migr,0.4269005847953216
597,39,nr_nw_migr,0.13051470588235295
598,486,nr_nw_migr,0.2694063926940639
599,386,nr_dutch_w_migr,0.391653290529695
600,387,nr_dutch_w_migr,0.4546211490424646
601,23,nr_dutch_w_migr,0.8992248062015504
602,251,nr_dutch_w_migr,0.8713692946058091
603,364,nr_nw_migr,0.5637860082304527
604,152,nr_nw_migr,0.6304878048780488
605,215,nr_dutch_w_migr,0.85546875
606,115,nr_dutch_w_migr,0.8349900596421471
607,367,nr_dutch_w_migr,0.32101910828025476
608,63,nr_dutch_w_migr,0.7807017543859649
609,354,nr_dutch_w_migr,0.5507246376811594
610,474,nr_dutch_w_migr,0.27002967359050445
611,220,nr_nw_migr,0.09809264305177112
612,212,nr_dutch_w_migr,0.8450413223140496
613,204,nr_dutch_w_migr,0.7900128040973111
614,495,nr_dutch_w_migr,0.5497076023391813
615,450,nr_dutch_w_migr,0.250334672021419
616,134,nr_dutch_w_migr,0.802275960170697
617,344,nr_dutch_w_migr,0.9421487603305785
618,438,nr_nw_migr,0.6994274809160306
619,483,nr_dutch_w_migr,0.7153024911032029
620,438,nr_nw_migr,0.6994274809160306
621,391,nr_nw_migr,0.4582637729549249
622,389,nr_nw_migr,0.4512040557667934
623,105,nr_dutch_w_migr,0.8036410923276983
624,462,nr_nw_migr,0.6788553259141494
625,397,nr_dutch_w_migr,0.8697916666666666
626,98,nr_dutch_w_migr,0.7338709677419355
627,364,nr_dutch_w_migr,0.43621399176954734
628,131,nr_dutch_w_migr,0.7782026768642447
629,49,nr_dutch_w_migr,0.8728813559322034
630,151,nr_nw_migr,0.4010752688172043
631,172,nr_dutch_w_migr,0.697463768115942
632,14,nr_dutch_w_migr,0.8729281767955801
633,201,nr_dutch_w_migr,0.5749279538904899
634,315,nr_dutch_w_migr,0.8447488584474886
635,368,nr_nw_migr,0.684640522875817
636,393,nr_dutch_w_migr,0.6748878923766816
637,249,nr_dutch_w_migr,0.8725824800910125
638,145,nr_nw_migr,0.391705069124424
639,108,nr_dutch_w_migr,0.8394396551724138
640,323,nr_dutch_w_migr,0.825
641,293,nr_dutch_w_migr,0.554
642,178,nr_dutch_w_migr,0.5875
643,65,nr_dutch_w_migr,0.6608695652173913
644,32,nr_dutch_w_migr,0.84
645,203,nr_dutch_w_migr,0.7419354838709677
646,295,nr_nw_migr,0.3715415019762846
647,401,nr_dutch_w_migr,0.720226843100189
648,116,nr_dutch_w_migr,0.8655097613882863
649,330,nr_nw_migr,0.4256480218281037
650,31,nr_nw_migr,0.1423841059602649
651,42,nr_dutch_w_migr,0.7593582887700535
652,371,nr_nw_migr,0.704602510460251
653,374,nr_nw_migr,0.4720496894409938
654,183,nr_nw_migr,0.3473282442748092
655,60,nr_nw_migr,0.12972972972972974
656,288,nr_dutch_w_migr,0.8576779026217228
657,233,nr_dutch_w_migr,0.8425480769230769
658,270,nr_dutch_w_migr,0.8924914675767918
659,61,nr_dutch_w_migr,0.8641975308641975
660,146,nr_dutch_w_migr,0.6133682830930537
661,439,nr_dutch_w_migr,0.3068017366136035
662,490,nr_dutch_w_migr,0.6408730158730159
663,125,nr_nw_migr,0.3020833333333333
664,356,nr_dutch_w_migr,0.7248322147651006
665,291,nr_nw_migr,0.38589211618257263
666,140,nr_nw_migr,0.4423076923076923
667,487,nr_nw_migr,0.3939393939393939
668,130,nr_dutch_w_migr,0.8141153081510935
669,56,nr_dutch_w_migr,0.9047619047619048
670,149,nr_dutch_w_migr,0.5598039215686275
671,438,nr_nw_migr,0.6994274809160306
672,385,nr_nw_migr,0.676056338028169
673,185,nr_dutch_w_migr,0.5730994152046783
674,499,nr_dutch_w_migr,0.6714285714285714
675,438,nr_nw_migr,0.6994274809160306
676,223,nr_dutch_w_migr,0.8929440389294404
677,250,nr_dutch_w_migr,0.8920634920634921
678,452,nr_nw_migr,0.7161904761904762
679,152,nr_nw_migr,0.6304878048780488
680,458,nr_dutch_w_migr,0.6718995290423861
681,326,nr_nw_migr,0.5403225806451613
682,382,nr_dutch_w_migr,0.6658322903629537
683,376,nr_nw_migr,0.13924050632911392
684,124,nr_dutch_w_migr,0.6026785714285714
685,485,nr_dutch_w_migr,0.7944915254237288
686,426,nr_dutch_w_migr,0.75
687,146,nr_nw_migr,0.38663171690694625
688,229,nr_dutch_w_migr,0.7542662116040956
689,189,nr_nw_migr,0.431980906921241
690,115,nr_dutch_w_migr,0.8349900596421471
691,483,nr_dutch_w_migr,0.7153024911032029
692,355,nr_dutch_w_migr,0.6820083682008368
693,391,nr_dutch_w_migr,0.5417362270450752
694,485,nr_dutch_w_migr,0.7944915254237288
695,143,nr_dutch_w_migr,0.7178807947019867
696,117,nr_dutch_w_migr,0.8537653239929948
697,182,nr_nw_migr,0.5393939393939394
698,219,nr_dutch_w_migr,0.8734177215189873
699,322,nr_nw_migr,0.5372670807453416
700,116,nr_dutch_w_migr,0.8655097613882863
701,34,nr_dutch_w_migr,0.8543046357615894
702,359,nr_dutch_w_migr,0.5120772946859904
703,421,nr_nw_migr,0.244249726177437
704,307,nr_nw_migr,0.32338308457711445
705,132,nr_dutch_w_migr,0.8028909329829172
706,151,nr_dutch_w_migr,0.5989247311827957
707,271,nr_nw_migr,0.10948191593352884
708,35,nr_dutch_w_migr,0.8104838709677419
709,233,nr_nw_migr,0.15745192307692307
710,175,nr_dutch_w_migr,0.6898496240601504
711,36,nr_dutch_w_migr,0.8554216867469879
712,498,nr_nw_migr,0.4671814671814672
713,6,nr_nw_migr,0.16666666666666666
714,331,nr_nw_migr,0.5992438563327032
715,233,nr_dutch_w_migr,0.8425480769230769
716,251,nr_dutch_w_migr,0.8713692946058091
717,108,nr_dutch_w_migr,0.8394396551724138
718,164,nr_nw_migr,0.3160919540229885
719,131,nr_dutch_w_migr,0.7782026768642447
720,485,nr_dutch_w_migr,0.7944915254237288
721,361,nr_nw_migr,0.7158555729984302
722,438,nr_dutch_w_migr,0.3005725190839695
723,367,nr_nw_migr,0.6789808917197452
724,472,nr_nw_migr,0.4805447470817121
725,255,nr_dutch_w_migr,0.7762478485370051
726,438,nr_nw_migr,0.6994274809160306
727,30,nr_nw_migr,0.1487603305785124
728,365,nr_nw_migr,0.8134920634920635
729,135,nr_nw_migr,0.3646496815286624
730,202,nr_dutch_w_migr,0.7268041237113402
731,89,nr_dutch_w_migr,0.7326732673267327
732,516,nr_dutch_w_migr,0.7677484787018256
733,490,nr_dutch_w_migr,0.6408730158730159
734,439,nr_nw_migr,0.6931982633863966
735,294,nr_nw_migr,0.4820393974507532
736,441,nr_nw_migr,0.7833981841763943
737,178,nr_nw_migr,0.4125
738,404,nr_nw_migr,0.42857142857142855
739,398,nr_dutch_w_migr,0.8273809523809523
740,412,nr_dutch_w_migr,0.6925515055467512
741,284,nr_dutch_w_migr,0.8337874659400545
742,178,nr_dutch_w_migr,0.5875
743,203,nr_dutch_w_migr,0.7419354838709677
744,200,nr_dutch_w_migr,0.5996758508914101
745,143,nr_dutch_w_migr,0.7178807947019867
746,139,nr_dutch_w_migr,0.8075757575757576
747,317,nr_dutch_w_migr,0.717948717948718
748,324,nr_dutch_w_migr,0.6314102564102564
749,196,nr_nw_migr,0.33678756476683935
750,267,nr_dutch_w_migr,0.7217573221757322
751,27,nr_dutch_w_migr,0.8967136150234741
752,197,nr_dutch_w_migr,0.5464601769911505
753,306,nr_dutch_w_migr,0.8158205430932703
754,319,nr_nw_migr,0.5442655935613682
755,408,nr_dutch_w_migr,0.8229166666666666
756,475,nr_dutch_w_migr,0.6601208459214502
757,130,nr_dutch_w_migr,0.8141153081510935
758,335,nr_nw_migr,0.11052631578947368
759,145,nr_nw_migr,0.391705069124424
760,48,nr_nw_migr,0.1
761,186,nr_dutch_w_migr,0.5166666666666667
762,250,nr_dutch_w_migr,0.8920634920634921
763,154,nr_dutch_w_migr,0.42995839112343964
764,402,nr_dutch_w_migr,0.6496062992125984
765,172,nr_dutch_w_migr,0.697463768115942
766,376,nr_dutch_w_migr,0.8607594936708861
767,208,nr_dutch_w_migr,0.8467583497053045
768,124,nr_nw_migr,0.39732142857142855
769,124,nr_dutch_w_migr,0.6026785714285714
770,371,nr_dutch_w_migr,0.295397489539749
771,295,nr_dutch_w_migr,0.6284584980237155
772,479,nr_dutch_w_migr,0.7783375314861462
773,403,nr_nw_migr,0.4758842443729904
774,37,nr_dutch_w_migr,0.835820895522388
775,474,nr_nw_migr,0.7299703264094956
776,412,nr_nw_migr,0.3074484944532488
777,139,nr_dutch_w_migr,0.8075757575757576
778,320,nr_nw_migr,0.6819484240687679
779,421,nr_nw_migr,0.244249726177437
780,187,nr_dutch_w_migr,0.7219512195121951
781,393,nr_dutch_w_migr,0.6748878923766816
782,414,nr_dutch_w_migr,0.7526881720430108
783,360,nr_dutch_w_migr,0.40454914703493094
784,326,nr_dutch_w_migr,0.4596774193548387
785,307,nr_dutch_w_migr,0.6766169154228856
786,383,nr_nw_migr,0.7385964912280701
787,135,nr_dutch_w_migr,0.6353503184713376
788,25,nr_dutch_w_migr,0.9246575342465754
789,319,nr_nw_migr,0.5442655935613682
790,141,nr_dutch_w_migr,0.6748704663212435
791,311,nr_dutch_w_migr,0.8008213552361396
792,499,nr_dutch_w_migr,0.6714285714285714
793,368,nr_nw_migr,0.684640522875817
794,216,nr_dutch_w_migr,0.9003215434083601
795,367,nr_nw_migr,0.6789808917197452
796,101,nr_dutch_w_migr,0.7620817843866171
797,379,nr_nw_migr,0.42604501607717044
798,152,nr_dutch_w_migr,0.3695121951219512
799,64,nr_nw_migr,0.3013698630136986
800,129,nr_dutch_w_migr,0.7601547388781431
801,139,nr_dutch_w_migr,0.8075757575757576
802,54,nr_dutch_w_migr,0.8884297520661157
803,54,nr_dutch_w_migr,0.8884297520661157
804,143,nr_dutch_w_migr,0.7178807947019867
805,441,nr_nw_migr,0.7833981841763943
806,272,nr_dutch_w_migr,0.9508196721311475
807,182,nr_nw_migr,0.5393939393939394
808,510,nr_dutch_w_migr,0.7114093959731543
809,292,nr_dutch_w_migr,0.7526205450733753
810,239,nr_dutch_w_migr,0.895910780669145
811,293,nr_nw_migr,0.446
812,118,nr_dutch_w_migr,0.873015873015873
813,131,nr_dutch_w_migr,0.7782026768642447
814,69,nr_dutch_w_migr,0.8576512455516014
815,387,nr_dutch_w_migr,0.4546211490424646
816,360,nr_nw_migr,0.595450852965069
817,466,nr_dutch_w_migr,0.274442538593482
818,204,nr_dutch_w_migr,0.7900128040973111
819,509,nr_nw_migr,0.26344086021505375
820,278,nr_nw_migr,0.2630769230769231
821,269,nr_dutch_w_migr,0.9026217228464419
822,66,nr_nw_migr,0.28721174004192873
823,101,nr_nw_migr,0.2379182156133829
824,394,nr_nw_migr,0.6761194029850747
825,34,nr_dutch_w_migr,0.8543046357615894
826,150,nr_dutch_w_migr,0.6808785529715762
827,65,nr_nw_migr,0.3391304347826087
828,290,nr_dutch_w_migr,0.5098039215686274
829,203,nr_dutch_w_migr,0.7419354838709677
830,315,nr_dutch_w_migr,0.8447488584474886
831,461,nr_nw_migr,0.8647887323943662
832,504,nr_nw_migr,0.5145631067961165
833,133,nr_nw_migr,0.26283367556468173
834,97,nr_nw_migr,0.34854771784232363
835,197,nr_nw_migr,0.45353982300884954
836,438,nr_nw_migr,0.6994274809160306
837,395,nr_dutch_w_migr,0.305578684429642
838,60,nr_dutch_w_migr,0.8702702702702703
839,117,nr_dutch_w_migr,0.8537653239929948
840,185,nr_nw_migr,0.4269005847953216
841,331,nr_nw_migr,0.5992438563327032
842,105,nr_nw_migr,0.19635890767230169
843,462,nr_nw_migr,0.6788553259141494
844,319,nr_nw_migr,0.5442655935613682
845,118,nr_dutch_w_migr,0.873015873015873
846,204,nr_dutch_w_migr,0.7900128040973111
847,192,nr_dutch_w_migr,0.19573901464713714
848,27,nr_dutch_w_migr,0.8967136150234741
849,479,nr_dutch_w_migr,0.7783375314861462
850,481,nr_dutch_w_migr,0.7166212534059946
851,172,nr_dutch_w_migr,0.697463768115942
852,223,nr_dutch_w_migr,0.8929440389294404
853,331,nr_dutch_w_migr,0.4007561436672968
854,324,nr_nw_migr,0.3685897435897436
855,111,nr_dutch_w_migr,0.8133333333333334
856,393,nr_dutch_w_migr,0.6748878923766816
857,45,nr_nw_migr,0.12790697674418605
858,45,nr_dutch_w_migr,0.872093023255814
859,494,nr_dutch_w_migr,0.6963562753036437
860,108,nr_dutch_w_migr,0.8394396551724138
861,162,nr_dutch_w_migr,0.8218694885361552
862,367,nr_dutch_w_migr,0.32101910828025476
863,261,nr_nw_migr,0.3167701863354037
864,411,nr_dutch_w_migr,0.6192
865,163,nr_nw_migr,0.37630662020905925
866,271,nr_dutch_w_migr,0.8905180840664711
867,105,nr_nw_migr,0.19635890767230169
868,231,nr_dutch_w_migr,0.7613882863340564
869,192,nr_nw_migr,0.8042609853528628
870,417,nr_nw_migr,0.4807987711213518
871,391,nr_dutch_w_migr,0.5417362270450752
872,209,nr_dutch_w_migr,0.8441860465116279
873,20,nr_dutch_w_migr,0.8903654485049833
874,389,nr_dutch_w_migr,0.5487959442332065
875,276,nr_dutch_w_migr,0.795880149812734
876,14,nr_dutch_w_migr,0.8729281767955801
877,490,nr_nw_migr,0.35912698412698413
878,476,nr_dutch_w_migr,0.48830409356725146
879,91,nr_dutch_w_migr,0.6988416988416989
880,233,nr_nw_migr,0.15745192307692307
881,85,nr_dutch_w_migr,0.8645533141210374
882,110,nr_dutch_w_migr,0.7786561264822134
883,383,nr_nw_migr,0.7385964912280701
884,195,nr_dutch_w_migr,0.693717277486911
885,237,nr_dutch_w_migr,0.8953068592057761
886,449,nr_nw_migr,0.6674259681093394
887,395,nr_nw_migr,0.694421315570358
888,365,nr_nw_migr,0.8134920634920635
889,148,nr_nw_migr,0.44216867469879517
890,35,nr_nw_migr,0.18951612903225806
891,238,nr_dutch_w_migr,0.8913934426229508
892,356,nr_nw_migr,0.2751677852348993
893,330,nr_nw_migr,0.4256480218281037
894,52,nr_dutch_w_migr,0.8232323232323232
895,110,nr_dutch_w_migr,0.7786561264822134
896,263,nr_dutch_w_migr,0.810304449648712
897,36,nr_dutch_w_migr,0.8554216867469879
898,376,nr_dutch_w_migr,0.8607594936708861
899,56,nr_dutch_w_migr,0.9047619047619048
900,476,nr_nw_migr,0.5116959064327485
901,187,nr_dutch_w_migr,0.7219512195121951
902,186,nr_nw_migr,0.48333333333333334
903,358,nr_dutch_w_migr,0.5628415300546448
904,117,nr_dutch_w_migr,0.8537653239929948
905,357,nr_nw_migr,0.2465753424657534
906,150,nr_dutch_w_migr,0.6808785529715762
907,63,nr_nw_migr,0.21929824561403508
908,159,nr_dutch_w_migr,0.8525121555915721
909,327,nr_nw_migr,0.6484517304189436
910,132,nr_dutch_w_migr,0.8028909329829172
911,321,nr_nw_migr,0.6919315403422983
912,332,nr_nw_migr,0.5253077975376197
913,36,nr_nw_migr,0.14457831325301204
914,399,nr_nw_migr,0.8129496402877698
915,492,nr_dutch_w_migr,0.6601941747572816
916,306,nr_dutch_w_migr,0.8158205430932703
917,406,nr_dutch_w_migr,0.7477064220183486
918,101,nr_dutch_w_migr,0.7620817843866171
919,466,nr_dutch_w_migr,0.274442538593482
920,194,nr_dutch_w_migr,0.8125
921,223,nr_dutch_w_migr,0.8929440389294404
922,471,nr_dutch_w_migr,0.3719512195121951
923,99,nr_dutch_w_migr,0.7704347826086957
924,444,nr_nw_migr,0.8129032258064516
925,154,nr_nw_migr,0.5700416088765603
926,429,nr_nw_migr,0.2603092783505155
927,461,nr_nw_migr,0.8647887323943662
928,387,nr_nw_migr,0.5453788509575354
929,421,nr_dutch_w_migr,0.755750273822563
930,392,nr_dutch_w_migr,0.7131313131313132
931,119,nr_dutch_w_migr,0.8556149732620321
932,495,nr_nw_migr,0.4502923976608187
933,37,nr_dutch_w_migr,0.835820895522388
934,105,nr_dutch_w_migr,0.8036410923276983
935,412,nr_dutch_w_migr,0.6925515055467512
936,258,nr_dutch_w_migr,0.8697674418604651
937,382,nr_dutch_w_migr,0.6658322903629537
938,310,nr_dutch_w_migr,0.696113074204947
939,160,nr_dutch_w_migr,0.8214285714285714
940,365,nr_nw_migr,0.8134920634920635
941,330,nr_nw_migr,0.4256480218281037
942,114,nr_dutch_w_migr,0.8861480075901328
943,12,nr_dutch_w_migr,0.8679245283018868
944,380,nr_nw_migr,0.5973154362416108
945,85,nr_dutch_w_migr,0.8645533141210374
946,401,nr_dutch_w_migr,0.720226843100189
947,291,nr_nw_migr,0.38589211618257263
948,321,nr_dutch_w_migr,0.3080684596577017
949,187,nr_nw_migr,0.2780487804878049
950,290,nr_dutch_w_migr,0.5098039215686274
951,389,nr_dutch_w_migr,0.5487959442332065
952,386,nr_dutch_w_migr,0.391653290529695
953,476,nr_dutch_w_migr,0.48830409356725146
954,178,nr_dutch_w_migr,0.5875
955,163,nr_nw_migr,0.37630662020905925
956,516,nr_dutch_w_migr,0.7677484787018256
957,230,nr_nw_migr,0.33814432989690724
958,444,nr_nw_migr,0.8129032258064516
959,201,nr_dutch_w_migr,0.5749279538904899
960,368,nr_dutch_w_migr,0.315359477124183
961,324,nr_dutch_w_migr,0.6314102564102564
962,396,nr_dutch_w_migr,0.509895227008149
963,308,nr_dutch_w_migr,0.616557734204793
964,332,nr_dutch_w_migr,0.4746922024623803
965,306,nr_dutch_w_migr,0.8158205430932703
966,293,nr_nw_migr,0.446
967,362,nr_nw_migr,0.6092124814264487
968,151,nr_nw_migr,0.4010752688172043
969,256,nr_dutch_w_migr,0.780241935483871
970,45,nr_dutch_w_migr,0.872093023255814
971,395,nr_nw_migr,0.694421315570358
972,395,nr_nw_migr,0.694421315570358
973,224,nr_dutch_w_migr,0.924187725631769
974,178,nr_dutch_w_migr,0.5875
975,66,nr_dutch_w_migr,0.7127882599580713
976,313,nr_nw_migr,0.4960380348652932
977,516,nr_nw_migr,0.23225152129817445
978,332,nr_dutch_w_migr,0.4746922024623803
979,330,nr_nw_migr,0.4256480218281037
980,98,nr_dutch_w_migr,0.7338709677419355
981,421,nr_dutch_w_migr,0.755750273822563
982,298,nr_dutch_w_migr,0.8626262626262626
983,126,nr_dutch_w_migr,0.8562992125984252
984,182,nr_dutch_w_migr,0.46060606060606063
985,26,nr_nw_migr,0.17766497461928935
986,152,nr_nw_migr,0.6304878048780488
987,161,nr_nw_migr,0.14233576642335766
988,149,nr_dutch_w_migr,0.5598039215686275
989,439,nr_nw_migr,0.6931982633863966
990,127,nr_nw_migr,0.23308270676691728
991,235,nr_dutch_w_migr,0.8995983935742972
992,105,nr_dutch_w_migr,0.8036410923276983
993,380,nr_nw_migr,0.5973154362416108
994,221,nr_dutch_w_migr,0.9008547008547009
995,390,nr_dutch_w_migr,0.5718954248366013
996,320,nr_dutch_w_migr,0.31805157593123207
997,386,nr_nw_migr,0.608346709470305
998,476,nr_dutch_w_migr,0.48830409356725146
999,44,nr_dutch_w_migr,0.8554913294797688
