id,node,group,tolerance
2568,316,nr_dutch_w_migr,0.7625570776255708
2569,364,nr_nw_migr,0.5637860082304527
2570,302,nr_dutch_w_migr,0.9569377990430622
2571,306,nr_dutch_w_migr,0.8158205430932703
2572,206,nr_dutch_w_migr,0.8928571428571429
2573,337,nr_nw_migr,0.6977491961414791
2574,326,nr_dutch_w_migr,0.5403225806451613
2575,169,nr_dutch_w_migr,0.7244897959183674
2576,456,nr_nw_migr,0.791095890410959
2577,362,nr_dutch_w_migr,0.6092124814264487
2578,126,nr_dutch_w_migr,0.8562992125984252
2579,247,nr_dutch_w_migr,0.5245901639344263
2580,322,nr_dutch_w_migr,0.5372670807453416
2581,178,nr_dutch_w_migr,0.5875
2582,110,nr_nw_migr,0.7786561264822134
2583,133,nr_dutch_w_migr,0.7371663244353183
2584,132,nr_dutch_w_migr,0.8028909329829172
2585,215,nr_dutch_w_migr,0.85546875
2586,21,nr_dutch_w_migr,0.7894736842105263
2587,229,nr_nw_migr,0.7542662116040956
2588,444,nr_dutch_w_migr,0.8129032258064516
2589,277,nr_nw_migr,0.6037735849056604
2590,200,nr_nw_migr,0.5996758508914101
2591,105,nr_nw_migr,0.8036410923276983
2592,386,nr_nw_migr,0.608346709470305
2593,362,nr_dutch_w_migr,0.6092124814264487
2594,469,nr_dutch_w_migr,0.628992628992629
2595,182,nr_nw_migr,0.5393939393939394
2596,390,nr_nw_migr,0.5718954248366013
2597,132,nr_dutch_w_migr,0.8028909329829172
2598,384,nr_dutch_w_migr,0.6690647482014388
2599,200,nr_dutch_w_migr,0.5996758508914101
2600,162,nr_nw_migr,0.8218694885361552
2601,332,nr_nw_migr,0.5253077975376197
2602,490,nr_dutch_w_migr,0.6408730158730159
2603,401,nr_dutch_w_migr,0.720226843100189
2604,438,nr_dutch_w_migr,0.6994274809160306
2605,473,nr_dutch_w_migr,0.632890365448505
2606,178,nr_nw_migr,0.5875
2607,202,nr_dutch_w_migr,0.7268041237113402
2608,229,nr_dutch_w_migr,0.7542662116040956
2609,139,nr_dutch_w_migr,0.8075757575757576
2610,161,nr_dutch_w_migr,0.8576642335766423
2611,117,nr_dutch_w_migr,0.8537653239929948
2612,204,nr_dutch_w_migr,0.7900128040973111
2613,307,nr_nw_migr,0.6766169154228856
2614,110,nr_dutch_w_migr,0.7786561264822134
2615,360,nr_nw_migr,0.595450852965069
2616,369,nr_nw_migr,0.6042780748663101
2617,258,nr_dutch_w_migr,0.8697674418604651
2618,367,nr_nw_migr,0.6789808917197452
2619,35,nr_dutch_w_migr,0.8104838709677419
2620,491,nr_dutch_w_migr,0.725752508361204
2621,257,nr_nw_migr,0.8523985239852399
2622,378,nr_nw_migr,0.6280241935483871
2623,398,nr_nw_migr,0.8273809523809523
2624,234,nr_dutch_w_migr,0.9044585987261147
2625,200,nr_nw_migr,0.5996758508914101
2626,368,nr_dutch_w_migr,0.684640522875817
2627,429,nr_dutch_w_migr,0.7396907216494846
2628,54,nr_dutch_w_migr,0.8884297520661157
2629,210,nr_nw_migr,0.8753709198813057
2630,132,nr_nw_migr,0.8028909329829172
2631,292,nr_dutch_w_migr,0.7526205450733753
2632,485,nr_dutch_w_migr,0.7944915254237288
2633,158,nr_dutch_w_migr,0.717434869739479
2634,428,nr_dutch_w_migr,0.6790123456790124
2635,129,nr_dutch_w_migr,0.7601547388781431
2636,160,nr_dutch_w_migr,0.8214285714285714
2637,246,nr_dutch_w_migr,0.6494252873563219
2638,116,nr_dutch_w_migr,0.8655097613882863
2639,469,nr_dutch_w_migr,0.628992628992629
2640,499,nr_dutch_w_migr,0.6714285714285714
2641,121,nr_nw_migr,0.6458333333333334
2642,238,nr_dutch_w_migr,0.8913934426229508
2643,494,nr_dutch_w_migr,0.6963562753036437
2644,69,nr_dutch_w_migr,0.8576512455516014
2645,153,nr_dutch_w_migr,0.5205020920502093
2646,35,nr_dutch_w_migr,0.8104838709677419
2647,391,nr_dutch_w_migr,0.5417362270450752
2648,246,nr_dutch_w_migr,0.6494252873563219
2649,216,nr_dutch_w_migr,0.9003215434083601
2650,394,nr_dutch_w_migr,0.6761194029850747
2651,389,nr_nw_migr,0.5487959442332065
2652,220,nr_dutch_w_migr,0.9019073569482289
2653,248,nr_dutch_w_migr,0.8940397350993378
2654,445,nr_nw_migr,0.7651663405088063
2655,182,nr_nw_migr,0.5393939393939394
2656,463,nr_nw_migr,0.6590909090909091
2657,261,nr_dutch_w_migr,0.6832298136645962
2658,153,nr_nw_migr,0.5205020920502093
2659,108,nr_dutch_w_migr,0.8394396551724138
2660,153,nr_dutch_w_migr,0.5205020920502093
2661,205,nr_nw_migr,0.8159203980099502
2662,44,nr_dutch_w_migr,0.8554913294797688
2663,63,nr_dutch_w_migr,0.7807017543859649
2664,223,nr_dutch_w_migr,0.8929440389294404
2665,149,nr_dutch_w_migr,0.5598039215686275
2666,65,nr_dutch_w_migr,0.6608695652173913
2667,482,nr_nw_migr,0.7211538461538461
2668,182,nr_nw_migr,0.5393939393939394
2669,456,nr_dutch_w_migr,0.791095890410959
2670,406,nr_nw_migr,0.7477064220183486
2671,67,nr_dutch_w_migr,0.7927272727272727
2672,477,nr_dutch_w_migr,0.8888888888888888
2673,15,nr_dutch_w_migr,0.8943488943488943
2674,231,nr_dutch_w_migr,0.7613882863340564
2675,382,nr_nw_migr,0.6658322903629537
2676,154,nr_nw_migr,0.5700416088765603
2677,274,nr_dutch_w_migr,0.7454545454545455
2678,117,nr_nw_migr,0.8537653239929948
2679,425,nr_dutch_w_migr,0.8571428571428571
2680,316,nr_dutch_w_migr,0.7625570776255708
2681,284,nr_dutch_w_migr,0.8337874659400545
2682,265,nr_nw_migr,0.5647058823529412
2683,320,nr_nw_migr,0.6819484240687679
2684,391,nr_dutch_w_migr,0.5417362270450752
2685,199,nr_nw_migr,0.7676240208877284
2686,220,nr_dutch_w_migr,0.9019073569482289
2687,250,nr_dutch_w_migr,0.8920634920634921
2688,303,nr_dutch_w_migr,0.9722222222222222
2689,404,nr_dutch_w_migr,0.5714285714285714
2690,138,nr_dutch_w_migr,0.8703241895261845
2691,149,nr_dutch_w_migr,0.5598039215686275
2692,337,nr_dutch_w_migr,0.6977491961414791
2693,229,nr_nw_migr,0.7542662116040956
2694,298,nr_nw_migr,0.8626262626262626
2695,108,nr_dutch_w_migr,0.8394396551724138
2696,438,nr_nw_migr,0.6994274809160306
2697,378,nr_nw_migr,0.6280241935483871
2698,67,nr_dutch_w_migr,0.7927272727272727
2699,202,nr_nw_migr,0.7268041237113402
2700,145,nr_nw_migr,0.6082949308755761
2701,476,nr_dutch_w_migr,0.5116959064327485
2702,185,nr_nw_migr,0.5730994152046783
2703,482,nr_dutch_w_migr,0.7211538461538461
2704,176,nr_dutch_w_migr,0.7890070921985816
2705,365,nr_nw_migr,0.8134920634920635
2706,383,nr_dutch_w_migr,0.7385964912280701
2707,40,nr_dutch_w_migr,0.8786324786324786
2708,187,nr_dutch_w_migr,0.7219512195121951
2709,252,nr_dutch_w_migr,0.813953488372093
2710,129,nr_dutch_w_migr,0.7601547388781431
2711,487,nr_dutch_w_migr,0.6060606060606061
2712,229,nr_dutch_w_migr,0.7542662116040956
2713,494,nr_dutch_w_migr,0.6963562753036437
2714,363,nr_nw_migr,0.5897035881435257
2715,319,nr_dutch_w_migr,0.5442655935613682
2716,362,nr_dutch_w_migr,0.6092124814264487
2717,313,nr_nw_migr,0.5039619651347068
2718,134,nr_nw_migr,0.802275960170697
2719,30,nr_dutch_w_migr,0.8512396694214877
2720,238,nr_dutch_w_migr,0.8913934426229508
2721,105,nr_nw_migr,0.8036410923276983
2722,57,nr_dutch_w_migr,0.8852459016393442
2723,185,nr_nw_migr,0.5730994152046783
2724,284,nr_dutch_w_migr,0.8337874659400545
2725,157,nr_dutch_w_migr,0.6972789115646258
2726,135,nr_dutch_w_migr,0.6353503184713376
2727,370,nr_dutch_w_migr,0.6804878048780488
2728,192,nr_nw_migr,0.8042609853528628
2729,490,nr_nw_migr,0.6408730158730159
2730,401,nr_dutch_w_migr,0.720226843100189
2731,54,nr_dutch_w_migr,0.8884297520661157
2732,150,nr_dutch_w_migr,0.6808785529715762
2733,392,nr_nw_migr,0.7131313131313132
2734,422,nr_dutch_w_migr,0.6993377483443709
2735,365,nr_nw_migr,0.8134920634920635
2736,48,nr_dutch_w_migr,0.9
2737,13,nr_dutch_w_migr,0.9157608695652174
2738,178,nr_nw_migr,0.5875
2739,390,nr_dutch_w_migr,0.5718954248366013
2740,406,nr_dutch_w_migr,0.7477064220183486
2741,230,nr_nw_migr,0.6618556701030928
2742,367,nr_nw_migr,0.6789808917197452
2743,139,nr_dutch_w_migr,0.8075757575757576
2744,319,nr_nw_migr,0.5442655935613682
2745,112,nr_nw_migr,0.5704347826086956
2746,295,nr_dutch_w_migr,0.6284584980237155
2747,247,nr_dutch_w_migr,0.5245901639344263
2748,306,nr_nw_migr,0.8158205430932703
2749,297,nr_dutch_w_migr,0.8325358851674641
2750,267,nr_dutch_w_migr,0.7217573221757322
2751,141,nr_dutch_w_migr,0.6748704663212435
2752,172,nr_dutch_w_migr,0.697463768115942
2753,258,nr_dutch_w_migr,0.8697674418604651
2754,149,nr_dutch_w_migr,0.5598039215686275
2755,105,nr_nw_migr,0.8036410923276983
2756,438,nr_nw_migr,0.6994274809160306
2757,89,nr_nw_migr,0.7326732673267327
2758,404,nr_nw_migr,0.5714285714285714
2759,95,nr_dutch_w_migr,0.7463768115942029
2760,418,nr_nw_migr,0.5323033707865169
2761,334,nr_dutch_w_migr,0.6081081081081081
2762,271,nr_dutch_w_migr,0.8905180840664711
2763,331,nr_dutch_w_migr,0.5992438563327032
2764,221,nr_dutch_w_migr,0.9008547008547009
2765,284,nr_dutch_w_migr,0.8337874659400545
2766,367,nr_nw_migr,0.6789808917197452
2767,115,nr_dutch_w_migr,0.8349900596421471
2768,109,nr_nw_migr,0.7412844036697248
2769,271,nr_dutch_w_migr,0.8905180840664711
2770,89,nr_dutch_w_migr,0.7326732673267327
2771,438,nr_nw_migr,0.6994274809160306
2772,327,nr_dutch_w_migr,0.6484517304189436
2773,92,nr_dutch_w_migr,0.6461538461538462
2774,149,nr_dutch_w_migr,0.5598039215686275
2775,149,nr_dutch_w_migr,0.5598039215686275
2776,471,nr_nw_migr,0.6280487804878049
2777,418,nr_nw_migr,0.5323033707865169
2778,92,nr_nw_migr,0.6461538461538462
2779,152,nr_nw_migr,0.6304878048780488
2780,183,nr_nw_migr,0.6526717557251909
2781,150,nr_dutch_w_migr,0.6808785529715762
2782,467,nr_dutch_w_migr,0.7665505226480837
2783,368,nr_nw_migr,0.684640522875817
2784,419,nr_nw_migr,0.6036789297658863
2785,490,nr_dutch_w_migr,0.6408730158730159
2786,414,nr_dutch_w_migr,0.7526881720430108
2787,335,nr_dutch_w_migr,0.8894736842105263
2788,339,nr_nw_migr,0.8315018315018315
2789,457,nr_nw_migr,0.7857142857142857
2790,36,nr_dutch_w_migr,0.8554216867469879
2791,415,nr_nw_migr,0.6886792452830188
2792,237,nr_dutch_w_migr,0.8953068592057761
2793,215,nr_dutch_w_migr,0.85546875
2794,466,nr_nw_migr,0.725557461406518
2795,172,nr_dutch_w_migr,0.697463768115942
2796,52,nr_nw_migr,0.8232323232323232
2797,189,nr_dutch_w_migr,0.568019093078759
2798,187,nr_dutch_w_migr,0.7219512195121951
2799,358,nr_nw_migr,0.5628415300546448
2800,151,nr_dutch_w_migr,0.5989247311827957
2801,100,nr_dutch_w_migr,0.7766990291262136
2802,35,nr_dutch_w_migr,0.8104838709677419
2803,438,nr_nw_migr,0.6994274809160306
2804,231,nr_dutch_w_migr,0.7613882863340564
2805,58,nr_dutch_w_migr,0.8210526315789474
2806,413,nr_dutch_w_migr,0.6697674418604651
2807,213,nr_nw_migr,0.7408637873754153
2808,441,nr_nw_migr,0.7833981841763943
2809,290,nr_dutch_w_migr,0.5098039215686274
2810,87,nr_nw_migr,0.6538461538461539
2811,413,nr_nw_migr,0.6697674418604651
2812,40,nr_dutch_w_migr,0.8786324786324786
2813,223,nr_dutch_w_migr,0.8929440389294404
2814,285,nr_dutch_w_migr,0.815068493150685
2815,387,nr_nw_migr,0.5453788509575354
2816,127,nr_dutch_w_migr,0.7669172932330827
2817,126,nr_dutch_w_migr,0.8562992125984252
2818,308,nr_nw_migr,0.616557734204793
2819,18,nr_dutch_w_migr,0.9230769230769231
2820,298,nr_dutch_w_migr,0.8626262626262626
2821,178,nr_dutch_w_migr,0.5875
2822,313,nr_dutch_w_migr,0.5039619651347068
2823,28,nr_dutch_w_migr,0.8558282208588958
2824,327,nr_nw_migr,0.6484517304189436
2825,384,nr_nw_migr,0.6690647482014388
2826,132,nr_dutch_w_migr,0.8028909329829172
2827,100,nr_dutch_w_migr,0.7766990291262136
2828,362,nr_nw_migr,0.6092124814264487
2829,479,nr_dutch_w_migr,0.7783375314861462
2830,126,nr_dutch_w_migr,0.8562992125984252
2831,408,nr_dutch_w_migr,0.8229166666666666
2832,323,nr_dutch_w_migr,0.825
2833,370,nr_nw_migr,0.6804878048780488
2834,44,nr_dutch_w_migr,0.8554913294797688
2835,423,nr_dutch_w_migr,0.7852760736196319
2836,331,nr_dutch_w_migr,0.5992438563327032
2837,476,nr_dutch_w_migr,0.5116959064327485
2838,306,nr_dutch_w_migr,0.8158205430932703
2839,371,nr_dutch_w_migr,0.704602510460251
2840,143,nr_dutch_w_migr,0.7178807947019867
2841,458,nr_dutch_w_migr,0.6718995290423861
2842,108,nr_dutch_w_migr,0.8394396551724138
2843,256,nr_nw_migr,0.780241935483871
2844,109,nr_dutch_w_migr,0.7412844036697248
2845,141,nr_dutch_w_migr,0.6748704663212435
2846,364,nr_nw_migr,0.5637860082304527
2847,387,nr_dutch_w_migr,0.5453788509575354
2848,230,nr_dutch_w_migr,0.6618556701030928
2849,495,nr_dutch_w_migr,0.5497076023391813
2850,159,nr_dutch_w_migr,0.8525121555915721
2851,294,nr_dutch_w_migr,0.5179606025492468
2852,458,nr_dutch_w_migr,0.6718995290423861
2853,450,nr_dutch_w_migr,0.749665327978581
2854,355,nr_nw_migr,0.6820083682008368
2855,117,nr_nw_migr,0.8537653239929948
2856,233,nr_nw_migr,0.8425480769230769
2857,362,nr_dutch_w_migr,0.6092124814264487
2858,128,nr_dutch_w_migr,0.823076923076923
2859,68,nr_dutch_w_migr,0.8020833333333334
2860,88,nr_dutch_w_migr,0.6370235934664247
2861,396,nr_dutch_w_migr,0.509895227008149
2862,105,nr_dutch_w_migr,0.8036410923276983
2863,130,nr_dutch_w_migr,0.8141153081510935
2864,116,nr_nw_migr,0.8655097613882863
2865,413,nr_dutch_w_migr,0.6697674418604651
2866,355,nr_dutch_w_migr,0.6820083682008368
2867,362,nr_nw_migr,0.6092124814264487
2868,328,nr_dutch_w_migr,0.7281746031746031
2869,35,nr_dutch_w_migr,0.8104838709677419
2870,449,nr_nw_migr,0.6674259681093394
2871,418,nr_nw_migr,0.5323033707865169
2872,115,nr_dutch_w_migr,0.8349900596421471
2873,361,nr_nw_migr,0.7158555729984302
2874,497,nr_dutch_w_migr,0.7102272727272727
2875,145,nr_nw_migr,0.6082949308755761
2876,89,nr_nw_migr,0.7326732673267327
2877,457,nr_nw_migr,0.7857142857142857
2878,329,nr_nw_migr,0.5775401069518716
2879,222,nr_dutch_w_migr,0.9245283018867925
2880,389,nr_nw_migr,0.5487959442332065
2881,470,nr_dutch_w_migr,0.5807560137457045
2882,440,nr_nw_migr,0.5037974683544304
2883,148,nr_dutch_w_migr,0.5578313253012048
2884,151,nr_nw_migr,0.5989247311827957
2885,329,nr_nw_migr,0.5775401069518716
2886,149,nr_nw_migr,0.5598039215686275
2887,29,nr_dutch_w_migr,0.7957446808510639
2888,327,nr_dutch_w_migr,0.6484517304189436
2889,414,nr_dutch_w_migr,0.7526881720430108
2890,346,nr_dutch_w_migr,0.97
2891,313,nr_dutch_w_migr,0.5039619651347068
2892,17,nr_nw_migr,0.8395061728395061
2893,151,nr_nw_migr,0.5989247311827957
2894,516,nr_dutch_w_migr,0.7677484787018256
2895,150,nr_dutch_w_migr,0.6808785529715762
2896,481,nr_nw_migr,0.7166212534059946
2897,257,nr_dutch_w_migr,0.8523985239852399
2898,106,nr_nw_migr,0.7553846153846154
2899,481,nr_dutch_w_migr,0.7166212534059946
2900,161,nr_dutch_w_migr,0.8576642335766423
2901,151,nr_nw_migr,0.5989247311827957
2902,196,nr_dutch_w_migr,0.6632124352331606
2903,183,nr_nw_migr,0.6526717557251909
2904,328,nr_dutch_w_migr,0.7281746031746031
2905,116,nr_nw_migr,0.8655097613882863
2906,413,nr_dutch_w_migr,0.6697674418604651
2907,55,nr_dutch_w_migr,0.8867924528301887
2908,98,nr_dutch_w_migr,0.7338709677419355
2909,466,nr_nw_migr,0.725557461406518
2910,421,nr_dutch_w_migr,0.755750273822563
2911,371,nr_nw_migr,0.704602510460251
2912,117,nr_dutch_w_migr,0.8537653239929948
2913,330,nr_dutch_w_migr,0.5743519781718963
2914,190,nr_dutch_w_migr,0.5483146067415731
2915,516,nr_dutch_w_migr,0.7677484787018256
2916,411,nr_dutch_w_migr,0.6192
2917,397,nr_dutch_w_migr,0.8697916666666666
2918,444,nr_nw_migr,0.8129032258064516
2919,318,nr_dutch_w_migr,0.8191489361702128
2920,210,nr_dutch_w_migr,0.8753709198813057
2921,68,nr_dutch_w_migr,0.8020833333333334
2922,439,nr_dutch_w_migr,0.6931982633863966
2923,134,nr_dutch_w_migr,0.802275960170697
2924,176,nr_dutch_w_migr,0.7890070921985816
2925,114,nr_nw_migr,0.8861480075901328
2926,423,nr_nw_migr,0.7852760736196319
2927,206,nr_dutch_w_migr,0.8928571428571429
2928,108,nr_dutch_w_migr,0.8394396551724138
2929,20,nr_dutch_w_migr,0.8903654485049833
2930,233,nr_dutch_w_migr,0.8425480769230769
2931,9,nr_dutch_w_migr,0.8303030303030303
2932,378,nr_nw_migr,0.6280241935483871
2933,382,nr_dutch_w_migr,0.6658322903629537
2934,409,nr_dutch_w_migr,0.9393939393939394
2935,134,nr_dutch_w_migr,0.802275960170697
2936,328,nr_nw_migr,0.7281746031746031
2937,209,nr_dutch_w_migr,0.8441860465116279
2938,438,nr_nw_migr,0.6994274809160306
2939,230,nr_dutch_w_migr,0.6618556701030928
2940,132,nr_dutch_w_migr,0.8028909329829172
2941,189,nr_nw_migr,0.568019093078759
2942,249,nr_dutch_w_migr,0.8725824800910125
2943,294,nr_nw_migr,0.5179606025492468
2944,401,nr_dutch_w_migr,0.720226843100189
2945,378,nr_nw_migr,0.6280241935483871
2946,254,nr_dutch_w_migr,0.8041666666666667
2947,239,nr_dutch_w_migr,0.895910780669145
2948,458,nr_dutch_w_migr,0.6718995290423861
2949,474,nr_nw_migr,0.7299703264094956
2950,329,nr_nw_migr,0.5775401069518716
2951,104,nr_dutch_w_migr,0.6857142857142857
2952,85,nr_dutch_w_migr,0.8645533141210374
2953,230,nr_nw_migr,0.6618556701030928
2954,137,nr_dutch_w_migr,0.6622222222222223
2955,206,nr_nw_migr,0.8928571428571429
2956,371,nr_nw_migr,0.704602510460251
2957,266,nr_dutch_w_migr,0.8189189189189189
2958,495,nr_nw_migr,0.5497076023391813
2959,154,nr_nw_migr,0.5700416088765603
2960,91,nr_nw_migr,0.6988416988416989
2961,118,nr_dutch_w_migr,0.873015873015873
2962,145,nr_nw_migr,0.6082949308755761
2963,392,nr_dutch_w_migr,0.7131313131313132
2964,321,nr_nw_migr,0.6919315403422983
2965,59,nr_dutch_w_migr,0.7976744186046512
2966,146,nr_nw_migr,0.6133682830930537
2967,200,nr_nw_migr,0.5996758508914101
2968,364,nr_dutch_w_migr,0.5637860082304527
2969,144,nr_dutch_w_migr,0.5355987055016181
2970,208,nr_dutch_w_migr,0.8467583497053045
2971,20,nr_dutch_w_migr,0.8903654485049833
2972,481,nr_dutch_w_migr,0.7166212534059946
2973,183,nr_dutch_w_migr,0.6526717557251909
2974,363,nr_nw_migr,0.5897035881435257
2975,109,nr_dutch_w_migr,0.7412844036697248
2976,395,nr_nw_migr,0.694421315570358
2977,39,nr_dutch_w_migr,0.8694852941176471
2978,166,nr_dutch_w_migr,0.7472527472527473
2979,391,nr_nw_migr,0.5417362270450752
2980,204,nr_nw_migr,0.7900128040973111
2981,206,nr_dutch_w_migr,0.8928571428571429
2982,250,nr_nw_migr,0.8920634920634921
2983,455,nr_dutch_w_migr,0.7453183520599251
2984,468,nr_nw_migr,0.5717131474103586
2985,396,nr_dutch_w_migr,0.509895227008149
2986,403,nr_nw_migr,0.5241157556270096
2987,157,nr_nw_migr,0.6972789115646258
2988,40,nr_dutch_w_migr,0.8786324786324786
2989,276,nr_dutch_w_migr,0.795880149812734
2990,332,nr_dutch_w_migr,0.5253077975376197
2991,477,nr_dutch_w_migr,0.8888888888888888
2992,108,nr_dutch_w_migr,0.8394396551724138
2993,294,nr_nw_migr,0.5179606025492468
2994,360,nr_nw_migr,0.595450852965069
2995,14,nr_dutch_w_migr,0.8729281767955801
2996,237,nr_dutch_w_migr,0.8953068592057761
2997,56,nr_dutch_w_migr,0.9047619047619048
2998,257,nr_dutch_w_migr,0.8523985239852399
2999,250,nr_dutch_w_migr,0.8920634920634921
3000,337,nr_dutch_w_migr,0.6977491961414791
3001,439,nr_nw_migr,0.6931982633863966
3002,112,nr_nw_migr,0.5704347826086956
3003,267,nr_dutch_w_migr,0.7217573221757322
3004,327,nr_dutch_w_migr,0.6484517304189436
3005,402,nr_nw_migr,0.6496062992125984
3006,491,nr_dutch_w_migr,0.725752508361204
3007,233,nr_dutch_w_migr,0.8425480769230769
3008,105,nr_dutch_w_migr,0.8036410923276983
3009,285,nr_dutch_w_migr,0.815068493150685
3010,210,nr_dutch_w_migr,0.8753709198813057
3011,428,nr_dutch_w_migr,0.6790123456790124
3012,66,nr_dutch_w_migr,0.7127882599580713
3013,440,nr_dutch_w_migr,0.5037974683544304
3014,378,nr_dutch_w_migr,0.6280241935483871
3015,326,nr_dutch_w_migr,0.5403225806451613
3016,395,nr_dutch_w_migr,0.694421315570358
3017,331,nr_dutch_w_migr,0.5992438563327032
3018,374,nr_nw_migr,0.5279503105590062
3019,100,nr_nw_migr,0.7766990291262136
3020,311,nr_dutch_w_migr,0.8008213552361396
3021,216,nr_dutch_w_migr,0.9003215434083601
3022,369,nr_nw_migr,0.6042780748663101
3023,88,nr_dutch_w_migr,0.6370235934664247
3024,411,nr_nw_migr,0.6192
3025,263,nr_nw_migr,0.810304449648712
3026,276,nr_dutch_w_migr,0.795880149812734
3027,422,nr_dutch_w_migr,0.6993377483443709
3028,246,nr_dutch_w_migr,0.6494252873563219
3029,422,nr_nw_migr,0.6993377483443709
3030,205,nr_dutch_w_migr,0.8159203980099502
3031,253,nr_dutch_w_migr,0.8524590163934426
3032,144,nr_nw_migr,0.5355987055016181
3033,250,nr_dutch_w_migr,0.8920634920634921
3034,89,nr_dutch_w_migr,0.7326732673267327
3035,473,nr_dutch_w_migr,0.632890365448505
3036,117,nr_dutch_w_migr,0.8537653239929948
3037,164,nr_dutch_w_migr,0.6839080459770115
3038,177,nr_dutch_w_migr,0.6155202821869489
3039,290,nr_dutch_w_migr,0.5098039215686274
3040,230,nr_nw_migr,0.6618556701030928
3041,195,nr_dutch_w_migr,0.693717277486911
3042,145,nr_dutch_w_migr,0.6082949308755761
3043,389,nr_dutch_w_migr,0.5487959442332065
3044,371,nr_dutch_w_migr,0.704602510460251
3045,212,nr_dutch_w_migr,0.8450413223140496
3046,183,nr_dutch_w_migr,0.6526717557251909
3047,132,nr_dutch_w_migr,0.8028909329829172
3048,42,nr_nw_migr,0.7593582887700535
3049,130,nr_nw_migr,0.8141153081510935
3050,187,nr_nw_migr,0.7219512195121951
3051,176,nr_nw_migr,0.7890070921985816
3052,100,nr_dutch_w_migr,0.7766990291262136
3053,254,nr_dutch_w_migr,0.8041666666666667
3054,130,nr_nw_migr,0.8141153081510935
3055,490,nr_dutch_w_migr,0.6408730158730159
3056,462,nr_nw_migr,0.6788553259141494
3057,151,nr_nw_migr,0.5989247311827957
3058,356,nr_nw_migr,0.7248322147651006
3059,150,nr_dutch_w_migr,0.6808785529715762
3060,42,nr_dutch_w_migr,0.7593582887700535
3061,3,nr_nw_migr,0.9
3062,401,nr_nw_migr,0.720226843100189
3063,261,nr_dutch_w_migr,0.6832298136645962
3064,110,nr_dutch_w_migr,0.7786561264822134
3065,195,nr_nw_migr,0.693717277486911
3066,278,nr_dutch_w_migr,0.7369230769230769
3067,19,nr_dutch_w_migr,0.9122807017543859
3068,207,nr_nw_migr,0.8453038674033149
3069,330,nr_nw_migr,0.5743519781718963
3070,246,nr_dutch_w_migr,0.6494252873563219
3071,90,nr_nw_migr,0.7604790419161677
3072,394,nr_dutch_w_migr,0.6761194029850747
3073,263,nr_dutch_w_migr,0.810304449648712
3074,327,nr_nw_migr,0.6484517304189436
3075,306,nr_dutch_w_migr,0.8158205430932703
3076,41,nr_dutch_w_migr,0.7849829351535836
3077,127,nr_dutch_w_migr,0.7669172932330827
3078,385,nr_nw_migr,0.676056338028169
3079,106,nr_nw_migr,0.7553846153846154
3080,112,nr_dutch_w_migr,0.5704347826086956
3081,146,nr_dutch_w_migr,0.6133682830930537
3082,148,nr_dutch_w_migr,0.5578313253012048
3083,207,nr_nw_migr,0.8453038674033149
3084,44,nr_dutch_w_migr,0.8554913294797688
3085,44,nr_dutch_w_migr,0.8554913294797688
3086,44,nr_dutch_w_migr,0.8554913294797688
3087,262,nr_dutch_w_migr,0.8195121951219512
3088,293,nr_dutch_w_migr,0.554
3089,130,nr_dutch_w_migr,0.8141153081510935
3090,311,nr_dutch_w_migr,0.8008213552361396
3091,97,nr_nw_migr,0.6514522821576764
3092,23,nr_dutch_w_migr,0.8992248062015504
3093,395,nr_dutch_w_migr,0.694421315570358
3094,106,nr_dutch_w_migr,0.7553846153846154
3095,368,nr_nw_migr,0.684640522875817
3096,394,nr_nw_migr,0.6761194029850747
3097,367,nr_dutch_w_migr,0.6789808917197452
3098,145,nr_nw_migr,0.6082949308755761
3099,133,nr_dutch_w_migr,0.7371663244353183
3100,370,nr_nw_migr,0.6804878048780488
3101,461,nr_nw_migr,0.8647887323943662
3102,66,nr_nw_migr,0.7127882599580713
3103,149,nr_dutch_w_migr,0.5598039215686275
3104,205,nr_dutch_w_migr,0.8159203980099502
3105,255,nr_dutch_w_migr,0.7762478485370051
3106,204,nr_dutch_w_migr,0.7900128040973111
3107,391,nr_nw_migr,0.5417362270450752
3108,111,nr_dutch_w_migr,0.8133333333333334
3109,194,nr_dutch_w_migr,0.8125
3110,399,nr_nw_migr,0.8129496402877698
3111,128,nr_dutch_w_migr,0.823076923076923
3112,88,nr_dutch_w_migr,0.6370235934664247
3113,99,nr_nw_migr,0.7704347826086957
3114,393,nr_dutch_w_migr,0.6748878923766816
3115,306,nr_nw_migr,0.8158205430932703
3116,290,nr_dutch_w_migr,0.5098039215686274
3117,196,nr_nw_migr,0.6632124352331606
3118,332,nr_nw_migr,0.5253077975376197
3119,438,nr_nw_migr,0.6994274809160306
3120,461,nr_dutch_w_migr,0.8647887323943662
3121,284,nr_dutch_w_migr,0.8337874659400545
3122,387,nr_nw_migr,0.5453788509575354
3123,116,nr_dutch_w_migr,0.8655097613882863
3124,378,nr_dutch_w_migr,0.6280241935483871
3125,239,nr_dutch_w_migr,0.895910780669145
3126,182,nr_dutch_w_migr,0.5393939393939394
3127,204,nr_dutch_w_migr,0.7900128040973111
3128,324,nr_nw_migr,0.6314102564102564
3129,419,nr_dutch_w_migr,0.6036789297658863
3130,98,nr_nw_migr,0.7338709677419355
3131,112,nr_nw_migr,0.5704347826086956
3132,421,nr_dutch_w_migr,0.755750273822563
